VOICE_CAPTURE,4664,4/21/2023 10:58,3435501b-192a-457f-9763-7985f7975784,Yep,NA,,,,,,,,,,
VOICE_CAPTURE,7501,4/21/2023 10:58,3435501b-192a-457f-9763-7985f7975784,person,NA,,,,,,,,,,
PATIENT_DEMOTED,8277,4/21/2023 10:58,3435501b-192a-457f-9763-7985f7975784,100,Infinity,Mike_1 Root,"(2.6, 0.0, 0.1)","(0.0, 0.7, 0.0, -0.7)",DELAYED,waver,normal,normal,normal,upset,recovery
PATIENT_DEMOTED,8932,4/21/2023 10:58,3435501b-192a-457f-9763-7985f7975784,100,Infinity,Mike_2 Root,"(2.6, 0.0, 2.4)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,walker,fast,normal,normal,upset,sittingGround
PATIENT_DEMOTED,9590,4/21/2023 10:58,3435501b-192a-457f-9763-7985f7975784,100,128,Mike_3 Root,"(3.0, 0.0, 4.3)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
SESSION_START,11004,4/21/2023 10:58,3435501b-192a-457f-9763-7985f7975784,,,,,,,,,,,,
PATIENT_RECORD,11005,4/21/2023 10:58,3435501b-192a-457f-9763-7985f7975784,100,Infinity,Mike_0 Root,"(2.6, 0.0, -1.4)","(0.0, 0.7, 0.0, -0.7)",MINIMAL,walker,normal,normal,normal,upset,sittingGround
INJURY_RECORD,11005,4/21/2023 10:58,3435501b-192a-457f-9763-7985f7975784,R Forearm Laceration,Mike_0 Root,gauzePressure,low,rightArm,FALSE,FALSE,"(2.7, 1.4, -0.9)",,,,
PATIENT_RECORD,11005,4/21/2023 10:58,3435501b-192a-457f-9763-7985f7975784,100,Infinity,Mike_1 Root,"(2.9, 0.0, 0.1)","(0.0, 0.7, 0.0, -0.7)",DELAYED,waver,normal,normal,normal,upset,recovery
INJURY_RECORD,11005,4/21/2023 10:58,3435501b-192a-457f-9763-7985f7975784,L Thigh Laceration,Mike_1 Root,tourniquet,medium,leftLeg,FALSE,FALSE,"(2.8, 0.7, -0.1)",,,,
PATIENT_RECORD,11005,4/21/2023 10:58,3435501b-192a-457f-9763-7985f7975784,100,Infinity,Mike_2 Root,"(3.1, 0.0, 2.2)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,walker,fast,normal,normal,upset,sittingGround
INJURY_RECORD,11005,4/21/2023 10:58,3435501b-192a-457f-9763-7985f7975784,L Shoulder Puncture,Mike_2 Root,woundpack,medium,chest,FALSE,FALSE,"(3.1, 1.5, 2.1)",,,,
PATIENT_RECORD,11005,4/21/2023 10:58,3435501b-192a-457f-9763-7985f7975784,100,128,Mike_3 Root,"(3.2, 0.0, 4.3)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
INJURY_RECORD,11005,4/21/2023 10:58,3435501b-192a-457f-9763-7985f7975784,R Chest Collapse,Mike_3 Root,decompress,high,chest,FALSE,FALSE,"(0.0, 0.0, 0.0)",,,,
TELEPORT,16825,4/21/2023 10:59,3435501b-192a-457f-9763-7985f7975784,"(0.8, 0.0, -3.4)",,,,,,,,,,,
VOICE_CAPTURE,18597,4/21/2023 10:59,3435501b-192a-457f-9763-7985f7975784,so there's basic movement commands press the,NA,,,,,,,,,,
VOICE_CAPTURE,21519,4/21/2023 10:59,3435501b-192a-457f-9763-7985f7975784,screen,NA,,,,,,,,,,
TELEPORT,26098,4/21/2023 10:59,3435501b-192a-457f-9763-7985f7975784,"(3.4, 0.0, 4.7)",,,,,,,,,,,
VOICE_CAPTURE,26331,4/21/2023 10:59,3435501b-192a-457f-9763-7985f7975784,OK,NA,,,,,,,,,,
VOICE_CAPTURE,28719,4/21/2023 10:59,3435501b-192a-457f-9763-7985f7975784,oops,NA,,,,,,,,,,
VOICE_CAPTURE,31794,4/21/2023 10:59,3435501b-192a-457f-9763-7985f7975784,turn off,NA,,,,,,,,,,
TELEPORT,33582,4/21/2023 10:59,3435501b-192a-457f-9763-7985f7975784,"(-0.6, 0.0, 14.7)",,,,,,,,,,,
VOICE_CAPTURE,37776,4/21/2023 10:59,3435501b-192a-457f-9763-7985f7975784,OK,NA,,,,,,,,,,
TELEPORT,40883,4/21/2023 10:59,3435501b-192a-457f-9763-7985f7975784,"(0.3, 0.0, 12.4)",,,,,,,,,,,
VOICE_CAPTURE,42019,4/21/2023 10:59,3435501b-192a-457f-9763-7985f7975784,yeah that's gonna work,NA,,,,,,,,,,
VOICE_CAPTURE,45611,4/21/2023 10:59,3435501b-192a-457f-9763-7985f7975784,OK,NA,,,,,,,,,,
TELEPORT,45811,4/21/2023 10:59,3435501b-192a-457f-9763-7985f7975784,"(0.8, 0.0, 2.3)",,,,,,,,,,,
VOICE_CAPTURE,56552,4/21/2023 10:59,3435501b-192a-457f-9763-7985f7975784,voice recognition if you're able to walk over there to the safe area walk to the safe area,NA,,,,,,,,,,
VOICE_COMMAND,56552,4/21/2023 10:59,3435501b-192a-457f-9763-7985f7975784,walk to the safe area,voice recognition if you're able to walk over there to the safe area walk to the safe area,,,,,,,,,,
S_A_L_T_WALK_IF_CAN,56555,4/21/2023 10:59,3435501b-192a-457f-9763-7985f7975784,"(2.6, 0.0, -1.4)",walkIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WALKED,56555,4/21/2023 10:59,3435501b-192a-457f-9763-7985f7975784,"(2.6, 0.0, -1.4)",walked,Mike_0 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,56555,4/21/2023 10:59,3435501b-192a-457f-9763-7985f7975784,"(2.9, 0.0, 0.1)",walkIfCan,Mike_1 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,56555,4/21/2023 10:59,3435501b-192a-457f-9763-7985f7975784,"(3.1, 0.0, 2.2)",walkIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WALKED,56555,4/21/2023 10:59,3435501b-192a-457f-9763-7985f7975784,"(3.1, 0.0, 2.2)",walked,Mike_2 Root,,,,,,,,,
VOICE_CAPTURE,66140,4/21/2023 10:59,3435501b-192a-457f-9763-7985f7975784,if you can wave at me wave at me,NA,,,,,,,,,,
VOICE_COMMAND,66140,4/21/2023 10:59,3435501b-192a-457f-9763-7985f7975784,wave if you can,if you can wave at me wave at me,,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,66141,4/21/2023 10:59,3435501b-192a-457f-9763-7985f7975784,"(4.3, 0.0, -1.4)",waveIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WAVED,66141,4/21/2023 10:59,3435501b-192a-457f-9763-7985f7975784,"(4.3, 0.0, -1.4)",waved,Mike_0 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,66142,4/21/2023 10:59,3435501b-192a-457f-9763-7985f7975784,"(2.9, 0.0, 0.1)",waveIfCan,Mike_1 Root,,,,,,,,,
S_A_L_T_WAVED,66142,4/21/2023 10:59,3435501b-192a-457f-9763-7985f7975784,"(2.9, 0.0, 0.1)",waved,Mike_1 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,66142,4/21/2023 10:59,3435501b-192a-457f-9763-7985f7975784,"(3.8, 0.0, -4.8)",waveIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WAVED,66142,4/21/2023 10:59,3435501b-192a-457f-9763-7985f7975784,"(3.8, 0.0, -4.8)",waved,Mike_2 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,66157,4/21/2023 10:59,3435501b-192a-457f-9763-7985f7975784,"(4.3, 0.0, -1.4)",walkIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WALKED,66157,4/21/2023 10:59,3435501b-192a-457f-9763-7985f7975784,"(4.3, 0.0, -1.4)",walked,Mike_0 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,66157,4/21/2023 10:59,3435501b-192a-457f-9763-7985f7975784,"(3.8, 0.0, -4.8)",walkIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WALKED,66157,4/21/2023 10:59,3435501b-192a-457f-9763-7985f7975784,"(3.8, 0.0, -4.8)",walked,Mike_2 Root,,,,,,,,,
VOICE_CAPTURE,71573,4/21/2023 10:59,3435501b-192a-457f-9763-7985f7975784,alright good,NA,,,,,,,,,,
TELEPORT,72791,4/21/2023 10:59,3435501b-192a-457f-9763-7985f7975784,"(0.8, 0.0, 2.3)",,,,,,,,,,,
VOICE_CAPTURE,76558,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,just put it to the,NA,,,,,,,,,,
VOICE_CAPTURE,78645,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,OK,NA,,,,,,,,,,
PATIENT_ENGAGED,79515,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,100,128,Mike_3 Root,"(3.2, 0.0, 4.3)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
VOICE_CAPTURE,82856,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,on your right,NA,,,,,,,,,,
BAG_ACCESS,86985,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,"(2.9, 0.8, 5.0)",,,,,,,,,,,
VOICE_CAPTURE,88603,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,OK,NA,,,,,,,,,,
VOICE_CAPTURE,92266,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,stop,NA,,,,,,,,,,
VOICE_CAPTURE,95536,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,OK,NA,,,,,,,,,,
VOICE_CAPTURE,97525,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,OK,NA,,,,,,,,,,
PULSE_TAKEN,98278,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,pulse_faint,Mike_3 Root,,,,,,,,,,
VOICE_CAPTURE,101719,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,should I check him first,NA,,,,,,,,,,
VOICE_CAPTURE,105477,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,OK yeah,NA,,,,,,,,,,
VOICE_CAPTURE,107966,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,OK,NA,,,,,,,,,,
TOOL_HOVER,109488,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,109505,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,109520,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,109538,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,109556,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,109570,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,109587,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,109606,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,109620,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,109639,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,109654,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,109671,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,109689,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,109704,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,109722,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,109737,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,109756,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,109771,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,109787,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,109804,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,109820,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,109839,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,109854,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,109873,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,109888,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,109906,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,109921,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,109939,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,109954,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,109970,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,109989,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,110005,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,110022,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,110038,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,110057,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,110072,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,110091,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,110105,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,110122,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,110138,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,110155,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,110172,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,110188,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,110205,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,110222,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,110238,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
TOOL_HOVER,110256,4/21/2023 11:00,3435501b-192a-457f-9763-7985f7975784,Needle,999,,,,,,,,,,
