VOICE_CAPTURE,3798,3/7/2023 11:29,524d5418-62f4-4834-9f1e-47202c30e667,OK,NA,,,,,,,,,,
VOICE_CAPTURE,6437,3/7/2023 11:29,524d5418-62f4-4834-9f1e-47202c30e667,OK,NA,,,,,,,,,,
PATIENT_DEMOTED,7930,3/7/2023 11:29,524d5418-62f4-4834-9f1e-47202c30e667,100,Infinity,Mike_1 Root,"(2.6, 0.0, 0.1)","(0.0, 0.7, 0.0, -0.7)",DELAYED,waver,normal,normal,normal,upset,recovery
PATIENT_DEMOTED,8580,3/7/2023 11:29,524d5418-62f4-4834-9f1e-47202c30e667,100,Infinity,Mike_2 Root,"(2.6, 0.0, 2.4)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,walker,fast,normal,normal,upset,sittingGround
PATIENT_DEMOTED,9237,3/7/2023 11:29,524d5418-62f4-4834-9f1e-47202c30e667,100,128,Mike_3 Root,"(2.9, 0.0, 4.3)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
SESSION_START,10654,3/7/2023 11:29,524d5418-62f4-4834-9f1e-47202c30e667,,,,,,,,,,,,
PATIENT_RECORD,10654,3/7/2023 11:29,524d5418-62f4-4834-9f1e-47202c30e667,100,Infinity,Mike_0 Root,"(2.6, 0.0, -1.4)","(0.0, 0.7, 0.0, -0.7)",MINIMAL,walker,normal,normal,normal,upset,sittingGround
INJURY_RECORD,10654,3/7/2023 11:29,524d5418-62f4-4834-9f1e-47202c30e667,R Forearm Laceration,Mike_0 Root,gauzePressure,low,rightArm,FALSE,FALSE,"(2.7, 1.4, -0.9)",,,,
PATIENT_RECORD,10654,3/7/2023 11:29,524d5418-62f4-4834-9f1e-47202c30e667,100,Infinity,Mike_1 Root,"(2.9, 0.0, 0.1)","(0.0, 0.7, 0.0, -0.7)",DELAYED,waver,normal,normal,normal,upset,recovery
INJURY_RECORD,10654,3/7/2023 11:29,524d5418-62f4-4834-9f1e-47202c30e667,L Thigh Laceration,Mike_1 Root,tourniquet,medium,leftLeg,FALSE,FALSE,"(2.8, 0.7, -0.1)",,,,
PATIENT_RECORD,10654,3/7/2023 11:29,524d5418-62f4-4834-9f1e-47202c30e667,100,Infinity,Mike_2 Root,"(3.1, 0.0, 2.2)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,walker,fast,normal,normal,upset,sittingGround
INJURY_RECORD,10654,3/7/2023 11:29,524d5418-62f4-4834-9f1e-47202c30e667,L Shoulder Puncture,Mike_2 Root,woundpack,medium,chest,FALSE,FALSE,"(3.1, 1.5, 2.1)",,,,
PATIENT_RECORD,10654,3/7/2023 11:29,524d5418-62f4-4834-9f1e-47202c30e667,100,128,Mike_3 Root,"(3.1, 0.0, 4.3)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
INJURY_RECORD,10654,3/7/2023 11:29,524d5418-62f4-4834-9f1e-47202c30e667,R Chest Collapse,Mike_3 Root,decompress,high,chest,FALSE,FALSE,"(0.0, 0.0, 0.0)",,,,
VOICE_CAPTURE,11220,3/7/2023 11:29,524d5418-62f4-4834-9f1e-47202c30e667,he's our greeter yep,NA,,,,,,,,,,
VOICE_CAPTURE,13706,3/7/2023 11:29,524d5418-62f4-4834-9f1e-47202c30e667,OK,NA,,,,,,,,,,
VOICE_CAPTURE,22926,3/7/2023 11:29,524d5418-62f4-4834-9f1e-47202c30e667,walk,NA,,,,,,,,,,
VOICE_COMMAND,22926,3/7/2023 11:29,524d5418-62f4-4834-9f1e-47202c30e667,walk to the safe area,walk,,,,,,,,,,
S_A_L_T_WALK_IF_CAN,22927,3/7/2023 11:29,524d5418-62f4-4834-9f1e-47202c30e667,"(2.6, 0.0, -1.4)",walkIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WALKED,22927,3/7/2023 11:29,524d5418-62f4-4834-9f1e-47202c30e667,"(2.6, 0.0, -1.4)",walked,Mike_0 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,22927,3/7/2023 11:29,524d5418-62f4-4834-9f1e-47202c30e667,"(2.9, 0.0, 0.1)",walkIfCan,Mike_1 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,22929,3/7/2023 11:29,524d5418-62f4-4834-9f1e-47202c30e667,"(3.1, 0.0, 2.2)",walkIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WALKED,22929,3/7/2023 11:29,524d5418-62f4-4834-9f1e-47202c30e667,"(3.1, 0.0, 2.2)",walked,Mike_2 Root,,,,,,,,,
VOICE_CAPTURE,24244,3/7/2023 11:29,524d5418-62f4-4834-9f1e-47202c30e667,alright so go and begin with these guys on my practice alright anybody can stand up and walk please stand up and walk and walk to the staircase on the right,NA,,,,,,,,,,
VOICE_COMMAND,24244,3/7/2023 11:29,524d5418-62f4-4834-9f1e-47202c30e667,walk to the safe area,alright so go and begin with these guys on my practice alright anybody can stand up and walk please stand up and walk and walk to the staircase on the right,,,,,,,,,,
VOICE_COMMAND,24244,3/7/2023 11:29,524d5418-62f4-4834-9f1e-47202c30e667,stand up,alright so go and begin with these guys on my practice alright anybody can stand up and walk please stand up and walk and walk to the staircase on the right,,,,,,,,,,
VOICE_CAPTURE,32566,3/7/2023 11:29,524d5418-62f4-4834-9f1e-47202c30e667,good job fellers alright anybody else can wave to me if you can't walk can you wave,NA,,,,,,,,,,
VOICE_COMMAND,32566,3/7/2023 11:29,524d5418-62f4-4834-9f1e-47202c30e667,wave if you can,good job fellers alright anybody else can wave to me if you can't walk can you wave,,,,,,,,,,
VOICE_COMMAND,32566,3/7/2023 11:29,524d5418-62f4-4834-9f1e-47202c30e667,walk to the safe area,good job fellers alright anybody else can wave to me if you can't walk can you wave,,,,,,,,,,
S_A_L_T_WALK_IF_CAN,32568,3/7/2023 11:29,524d5418-62f4-4834-9f1e-47202c30e667,"(2.9, 0.0, 0.1)",walkIfCan,Mike_1 Root,,,,,,,,,
VOICE_CAPTURE,34536,3/7/2023 11:30,524d5418-62f4-4834-9f1e-47202c30e667,can you wave to me,NA,,,,,,,,,,
VOICE_COMMAND,34537,3/7/2023 11:30,524d5418-62f4-4834-9f1e-47202c30e667,wave if you can,can you wave to me,,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,34538,3/7/2023 11:30,524d5418-62f4-4834-9f1e-47202c30e667,"(4.6, 0.0, -3.3)",waveIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WAVED,34538,3/7/2023 11:30,524d5418-62f4-4834-9f1e-47202c30e667,"(4.6, 0.0, -3.3)",waved,Mike_0 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,34538,3/7/2023 11:30,524d5418-62f4-4834-9f1e-47202c30e667,"(2.9, 0.0, 0.1)",waveIfCan,Mike_1 Root,,,,,,,,,
