VOICE_CAPTURE,6243,3/7/2023 10:44,3f142e7e-1e18-4341-947a-71f2e7f35aa2,OK,NA,,,,,,,,,,
PATIENT_DEMOTED,11348,3/7/2023 10:44,3f142e7e-1e18-4341-947a-71f2e7f35aa2,100,Infinity,Mike_1 Root,"(2.6, 0.0, 0.1)","(0.0, 0.7, 0.0, -0.7)",DELAYED,waver,normal,normal,normal,upset,recovery
PATIENT_DEMOTED,12001,3/7/2023 10:44,3f142e7e-1e18-4341-947a-71f2e7f35aa2,100,Infinity,Mike_2 Root,"(2.6, 0.0, 2.4)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,walker,fast,normal,normal,upset,sittingGround
PATIENT_DEMOTED,12662,3/7/2023 10:44,3f142e7e-1e18-4341-947a-71f2e7f35aa2,100,128,Mike_3 Root,"(3.0, 0.0, 4.3)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
VOICE_CAPTURE,13546,3/7/2023 10:44,3f142e7e-1e18-4341-947a-71f2e7f35aa2,he's gonna put you in the scene,NA,,,,,,,,,,
SESSION_START,14065,3/7/2023 10:44,3f142e7e-1e18-4341-947a-71f2e7f35aa2,,,,,,,,,,,,
PATIENT_RECORD,14065,3/7/2023 10:44,3f142e7e-1e18-4341-947a-71f2e7f35aa2,100,Infinity,Mike_0 Root,"(2.6, 0.0, -1.4)","(0.0, 0.7, 0.0, -0.7)",MINIMAL,walker,normal,normal,normal,upset,sittingGround
INJURY_RECORD,14065,3/7/2023 10:44,3f142e7e-1e18-4341-947a-71f2e7f35aa2,R Forearm Laceration,Mike_0 Root,gauzePressure,low,rightArm,FALSE,FALSE,"(2.7, 1.4, -0.9)",,,,
PATIENT_RECORD,14066,3/7/2023 10:44,3f142e7e-1e18-4341-947a-71f2e7f35aa2,100,Infinity,Mike_1 Root,"(2.9, 0.0, 0.1)","(0.0, 0.7, 0.0, -0.7)",DELAYED,waver,normal,normal,normal,upset,recovery
INJURY_RECORD,14066,3/7/2023 10:44,3f142e7e-1e18-4341-947a-71f2e7f35aa2,L Thigh Laceration,Mike_1 Root,tourniquet,medium,leftLeg,FALSE,FALSE,"(2.8, 0.7, -0.1)",,,,
PATIENT_RECORD,14066,3/7/2023 10:44,3f142e7e-1e18-4341-947a-71f2e7f35aa2,100,Infinity,Mike_2 Root,"(3.1, 0.0, 2.2)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,walker,fast,normal,normal,upset,sittingGround
INJURY_RECORD,14066,3/7/2023 10:44,3f142e7e-1e18-4341-947a-71f2e7f35aa2,L Shoulder Puncture,Mike_2 Root,woundpack,medium,chest,FALSE,FALSE,"(3.1, 1.5, 2.1)",,,,
PATIENT_RECORD,14066,3/7/2023 10:44,3f142e7e-1e18-4341-947a-71f2e7f35aa2,100,128,Mike_3 Root,"(3.2, 0.0, 4.3)","(0.0, 0.7, 0.0, -0.7)",IMMEDIATE,still,faint,collapsedRight,normal,unresponsive,supine
INJURY_RECORD,14066,3/7/2023 10:44,3f142e7e-1e18-4341-947a-71f2e7f35aa2,R Chest Collapse,Mike_3 Root,decompress,high,chest,FALSE,FALSE,"(0.0, 0.0, 0.0)",,,,
VOICE_CAPTURE,25372,3/7/2023 10:45,3f142e7e-1e18-4341-947a-71f2e7f35aa2,if you can hear me can you stand up and walk for me,NA,,,,,,,,,,
VOICE_COMMAND,25373,3/7/2023 10:45,3f142e7e-1e18-4341-947a-71f2e7f35aa2,walk to the safe area,if you can hear me can you stand up and walk for me,,,,,,,,,,
VOICE_COMMAND,25373,3/7/2023 10:45,3f142e7e-1e18-4341-947a-71f2e7f35aa2,stand up,if you can hear me can you stand up and walk for me,,,,,,,,,,
VOICE_CAPTURE,27713,3/7/2023 10:45,3f142e7e-1e18-4341-947a-71f2e7f35aa2,walk,NA,,,,,,,,,,
VOICE_COMMAND,27713,3/7/2023 10:45,3f142e7e-1e18-4341-947a-71f2e7f35aa2,walk to the safe area,walk,,,,,,,,,,
S_A_L_T_WALK_IF_CAN,27714,3/7/2023 10:45,3f142e7e-1e18-4341-947a-71f2e7f35aa2,"(2.6, 0.0, -1.4)",walkIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WALKED,27714,3/7/2023 10:45,3f142e7e-1e18-4341-947a-71f2e7f35aa2,"(2.6, 0.0, -1.4)",walked,Mike_0 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,27715,3/7/2023 10:45,3f142e7e-1e18-4341-947a-71f2e7f35aa2,"(2.9, 0.0, 0.1)",walkIfCan,Mike_1 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,27715,3/7/2023 10:45,3f142e7e-1e18-4341-947a-71f2e7f35aa2,"(3.1, 0.0, 2.2)",walkIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WALKED,27715,3/7/2023 10:45,3f142e7e-1e18-4341-947a-71f2e7f35aa2,"(3.1, 0.0, 2.2)",walked,Mike_2 Root,,,,,,,,,
VOICE_CAPTURE,31256,3/7/2023 10:45,3f142e7e-1e18-4341-947a-71f2e7f35aa2,no they're they're moving,NA,,,,,,,,,,
VOICE_CAPTURE,36399,3/7/2023 10:45,3f142e7e-1e18-4341-947a-71f2e7f35aa2,if you're able to wave to me i want you to wave,NA,,,,,,,,,,
VOICE_COMMAND,36399,3/7/2023 10:45,3f142e7e-1e18-4341-947a-71f2e7f35aa2,wave if you can,if you're able to wave to me i want you to wave,,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,36400,3/7/2023 10:45,3f142e7e-1e18-4341-947a-71f2e7f35aa2,"(3.1, 0.0, -4.9)",waveIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WAVED,36400,3/7/2023 10:45,3f142e7e-1e18-4341-947a-71f2e7f35aa2,"(3.1, 0.0, -4.9)",waved,Mike_0 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,36400,3/7/2023 10:45,3f142e7e-1e18-4341-947a-71f2e7f35aa2,"(2.9, 0.0, 0.1)",waveIfCan,Mike_1 Root,,,,,,,,,
S_A_L_T_WAVED,36400,3/7/2023 10:45,3f142e7e-1e18-4341-947a-71f2e7f35aa2,"(2.9, 0.0, 0.1)",waved,Mike_1 Root,,,,,,,,,
S_A_L_T_WAVE_IF_CAN,36400,3/7/2023 10:45,3f142e7e-1e18-4341-947a-71f2e7f35aa2,"(1.8, 0.0, -3.2)",waveIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WAVED,36400,3/7/2023 10:45,3f142e7e-1e18-4341-947a-71f2e7f35aa2,"(1.8, 0.0, -3.2)",waved,Mike_2 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,36417,3/7/2023 10:45,3f142e7e-1e18-4341-947a-71f2e7f35aa2,"(3.1, 0.0, -4.9)",walkIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WALKED,36417,3/7/2023 10:45,3f142e7e-1e18-4341-947a-71f2e7f35aa2,"(3.1, 0.0, -4.9)",walked,Mike_0 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,36417,3/7/2023 10:45,3f142e7e-1e18-4341-947a-71f2e7f35aa2,"(1.8, 0.0, -3.2)",walkIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WALKED,36417,3/7/2023 10:45,3f142e7e-1e18-4341-947a-71f2e7f35aa2,"(1.8, 0.0, -3.2)",walked,Mike_2 Root,,,,,,,,,
PATIENT_ENGAGED,37837,3/7/2023 10:45,3f142e7e-1e18-4341-947a-71f2e7f35aa2,100,Infinity,Mike_2 Root,"(1.7, 0.0, -3.1)","(0.0, 0.6, 0.0, 0.8)",IMMEDIATE,walker,fast,normal,normal,upset,standing
TELEPORT,46956,3/7/2023 10:45,3f142e7e-1e18-4341-947a-71f2e7f35aa2,"(0.8, 0.0, -3.4)",,,,,,,,,,,
VOICE_CAPTURE,48829,3/7/2023 10:45,3f142e7e-1e18-4341-947a-71f2e7f35aa2,this is where we wanna teach you how to move in the space OK,NA,,,,,,,,,,
VOICE_CAPTURE,50364,3/7/2023 10:45,3f142e7e-1e18-4341-947a-71f2e7f35aa2,if you take your right thumb,NA,,,,,,,,,,
TELEPORT,50416,3/7/2023 10:45,3f142e7e-1e18-4341-947a-71f2e7f35aa2,"(1.2, 0.0, -2.2)",,,,,,,,,,,
VOICE_CAPTURE,53963,3/7/2023 10:45,3f142e7e-1e18-4341-947a-71f2e7f35aa2,and you push this joystick forward,NA,,,,,,,,,,
TELEPORT,57049,3/7/2023 10:45,3f142e7e-1e18-4341-947a-71f2e7f35aa2,"(1.2, 0.0, -2.1)",,,,,,,,,,,
VOICE_CAPTURE,67247,3/7/2023 10:45,3f142e7e-1e18-4341-947a-71f2e7f35aa2,it should have an arc that comes out so use your thumb to push the joystick forward you see that green arc yep if it's green you can move to that spot now if you move there you're gonna land right on top of that yeah you did,NA,,,,,,,,,,
VOICE_COMMAND,67247,3/7/2023 10:45,3f142e7e-1e18-4341-947a-71f2e7f35aa2,walk to the safe area,it should have an arc that comes out so use your thumb to push the joystick forward you see that green arc yep if it's green you can move to that spot now if you move there you're gonna land right on top of that yeah you did,,,,,,,,,,
S_A_L_T_WALK_IF_CAN,67248,3/7/2023 10:45,3f142e7e-1e18-4341-947a-71f2e7f35aa2,"(3.0, 0.0, -5.3)",walkIfCan,Mike_0 Root,,,,,,,,,
S_A_L_T_WALKED,67248,3/7/2023 10:45,3f142e7e-1e18-4341-947a-71f2e7f35aa2,"(3.0, 0.0, -5.3)",walked,Mike_0 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,67248,3/7/2023 10:45,3f142e7e-1e18-4341-947a-71f2e7f35aa2,"(2.9, 0.0, 0.1)",walkIfCan,Mike_1 Root,,,,,,,,,
S_A_L_T_WALK_IF_CAN,67248,3/7/2023 10:45,3f142e7e-1e18-4341-947a-71f2e7f35aa2,"(1.6, 0.0, -3.1)",walkIfCan,Mike_2 Root,,,,,,,,,
S_A_L_T_WALKED,67248,3/7/2023 10:45,3f142e7e-1e18-4341-947a-71f2e7f35aa2,"(1.6, 0.0, -3.1)",walked,Mike_2 Root,,,,,,,,,
TELEPORT,70387,3/7/2023 10:45,3f142e7e-1e18-4341-947a-71f2e7f35aa2,"(2.9, 0.0, 3.0)",,,,,,,,,,,
TELEPORT,81081,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,"(3.1, 0.0, 2.5)",,,,,,,,,,,
VOICE_CAPTURE,84439,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,so you wanna like teleport near them but not right on top now you you clearly have the hang of the other joystick that's the glide some people don't like to glide as much because your feet are stationary but you're still moving OK now on your right hip,NA,,,,,,,,,,
BAG_ACCESS,86044,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,"(3.6, 0.7, 3.5)",,,,,,,,,,,
TOOL_HOVER,89952,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,89975,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,89993,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,90009,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,90027,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Hemostatic Gauze,999,,,,,,,,,,
TOOL_HOVER,91046,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91063,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91080,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91098,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91114,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91130,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91146,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91164,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91180,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91197,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91214,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91231,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91248,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91264,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91281,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91297,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91315,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91333,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91348,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91364,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91381,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91398,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91415,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91431,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91450,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91465,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91482,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91498,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91514,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91532,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91548,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91565,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91583,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91598,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91615,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91631,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91648,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91665,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91682,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91698,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91715,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91732,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91748,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91765,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91782,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91799,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91815,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91832,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91849,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91866,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91882,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91899,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91915,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91932,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91949,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91965,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,91982,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
TOOL_HOVER,92000,3/7/2023 10:46,3f142e7e-1e18-4341-947a-71f2e7f35aa2,Gauze,999,,,,,,,,,,
